"species","dd long","dd lat"
"Butternut_Canker",-94.000055534,38.789250132
"Butternut_Canker",-93.750055534,38.789250132
"Butternut_Canker",-93.500055534,38.789250132
"Butternut_Canker",-93.250055534,38.789250132
"Butternut_Canker",-93.000055534,38.789250132
"Butternut_Canker",-92.750055534,38.789250132
"Butternut_Canker",-92.500055534,38.789250132
"Butternut_Canker",-92.250055534,38.789250132
"Butternut_Canker",-92.000055534,38.789250132
"Butternut_Canker",-91.750055534,38.789250132
"Butternut_Canker",-91.500055534,38.789250132
"Butternut_Canker",-91.250055534,38.789250132
"Butternut_Canker",-91.000055534,38.789250132
"Butternut_Canker",-90.750055534,38.789250132
"Butternut_Canker",-90.500055534,38.789250132
"Butternut_Canker",-90.250055534,38.789250132
"Butternut_Canker",-94.000055534,38.539250132
"Butternut_Canker",-93.750055534,38.539250132
"Butternut_Canker",-93.500055534,38.539250132
"Butternut_Canker",-93.250055534,38.539250132
"Butternut_Canker",-93.000055534,38.539250132
"Butternut_Canker",-92.750055534,38.539250132
"Butternut_Canker",-92.500055534,38.539250132
"Butternut_Canker",-92.250055534,38.539250132
"Butternut_Canker",-91.500055534,38.539250132
"Butternut_Canker",-91.250055534,38.539250132
"Butternut_Canker",-91.000055534,38.539250132
"Butternut_Canker",-90.750055534,38.539250132
"Butternut_Canker",-90.500055534,38.539250132
"Butternut_Canker",-94.000055534,38.289250132
"Butternut_Canker",-93.750055534,38.289250132
"Butternut_Canker",-93.500055534,38.289250132
"Butternut_Canker",-93.250055534,38.289250132
"Butternut_Canker",-93.000055534,38.289250132
"Butternut_Canker",-92.750055534,38.289250132
"Butternut_Canker",-92.500055534,38.289250132
"Butternut_Canker",-92.250055534,38.289250132
"Butternut_Canker",-91.500055534,38.289250132
"Butternut_Canker",-91.250055534,38.289250132
"Butternut_Canker",-91.000055534,38.289250132
"Butternut_Canker",-90.750055534,38.289250132
"Butternut_Canker",-90.500055534,38.289250132
"Butternut_Canker",-94.000055534,38.039250132
"Butternut_Canker",-93.750055534,38.039250132
"Butternut_Canker",-93.500055534,38.039250132
"Butternut_Canker",-93.250055534,38.039250132
"Butternut_Canker",-93.000055534,38.039250132
"Butternut_Canker",-92.750055534,38.039250132
"Butternut_Canker",-92.500055534,38.039250132
"Butternut_Canker",-92.250055534,38.039250132
"Butternut_Canker",-92.000055534,38.039250132
"Butternut_Canker",-91.750055534,38.039250132
"Butternut_Canker",-91.500055534,38.039250132
"Butternut_Canker",-91.250055534,38.039250132
"Butternut_Canker",-91.000055534,38.039250132
"Butternut_Canker",-90.750055534,38.039250132
"Butternut_Canker",-90.500055534,38.039250132
"Butternut_Canker",-90.250055534,38.039250132
"Butternut_Canker",-94.000055534,37.789250132
"Butternut_Canker",-93.750055534,37.789250132
"Butternut_Canker",-93.500055534,37.789250132
"Butternut_Canker",-93.250055534,37.789250132
"Butternut_Canker",-93.000055534,37.789250132
"Butternut_Canker",-92.750055534,37.789250132
"Butternut_Canker",-92.500055534,37.789250132
"Butternut_Canker",-92.250055534,37.789250132
"Butternut_Canker",-92.000055534,37.789250132
"Butternut_Canker",-91.750055534,37.789250132
"Butternut_Canker",-91.500055534,37.789250132
"Butternut_Canker",-91.250055534,37.789250132
"Butternut_Canker",-91.000055534,37.789250132
"Butternut_Canker",-90.750055534,37.789250132
"Butternut_Canker",-90.500055534,37.789250132
"Butternut_Canker",-90.250055534,37.789250132
"Butternut_Canker",-93.500055534,37.539250132
"Butternut_Canker",-93.250055534,37.539250132
"Butternut_Canker",-93.000055534,37.539250132
"Butternut_Canker",-92.750055534,37.539250132
"Butternut_Canker",-92.500055534,37.539250132
"Butternut_Canker",-92.250055534,37.539250132
"Butternut_Canker",-92.000055534,37.539250132
"Butternut_Canker",-91.750055534,37.539250132
"Butternut_Canker",-91.500055534,37.539250132
"Butternut_Canker",-91.250055534,37.539250132
"Butternut_Canker",-91.000055534,37.539250132
"Butternut_Canker",-90.750055534,37.539250132
"Butternut_Canker",-90.500055534,37.539250132
"Butternut_Canker",-90.250055534,37.539250132
"Butternut_Canker",-90.000055534,37.539250132
"Butternut_Canker",-89.750055534,37.539250132
"Butternut_Canker",-93.500055534,37.289250132
"Butternut_Canker",-93.250055534,37.289250132
"Butternut_Canker",-93.000055534,37.289250132
"Butternut_Canker",-92.750055534,37.289250132
"Butternut_Canker",-92.500055534,37.289250132
"Butternut_Canker",-92.250055534,37.289250132
"Butternut_Canker",-92.000055534,37.289250132
"Butternut_Canker",-91.750055534,37.289250132
"Butternut_Canker",-91.500055534,37.289250132
"Butternut_Canker",-91.250055534,37.289250132
"Butternut_Canker",-91.000055534,37.289250132
"Butternut_Canker",-90.750055534,37.289250132
"Butternut_Canker",-90.500055534,37.289250132
"Butternut_Canker",-90.250055534,37.289250132
"Butternut_Canker",-90.000055534,37.289250132
"Butternut_Canker",-89.750055534,37.289250132
"Butternut_Canker",-89.500055534,37.289250132
"Butternut_Canker",-93.500055534,37.039250132
"Butternut_Canker",-93.250055534,37.039250132
"Butternut_Canker",-93.000055534,37.039250132
"Butternut_Canker",-92.750055534,37.039250132
"Butternut_Canker",-92.500055534,37.039250132
"Butternut_Canker",-92.250055534,37.039250132
"Butternut_Canker",-92.000055534,37.039250132
"Butternut_Canker",-91.750055534,37.039250132
"Butternut_Canker",-91.500055534,37.039250132
"Butternut_Canker",-91.250055534,37.039250132
"Butternut_Canker",-91.000055534,37.039250132
"Butternut_Canker",-90.750055534,37.039250132
"Butternut_Canker",-90.500055534,37.039250132
"Butternut_Canker",-90.250055534,37.039250132
"Butternut_Canker",-90.000055534,37.039250132
"Butternut_Canker",-89.750055534,37.039250132
"Butternut_Canker",-89.500055534,37.039250132
"Butternut_Canker",-94.000055534,36.789250132
"Butternut_Canker",-93.750055534,36.789250132
"Butternut_Canker",-93.500055534,36.789250132
"Butternut_Canker",-93.250055534,36.789250132
"Butternut_Canker",-93.000055534,36.789250132
"Butternut_Canker",-92.750055534,36.789250132
"Butternut_Canker",-92.500055534,36.789250132
"Butternut_Canker",-92.250055534,36.789250132
"Butternut_Canker",-92.000055534,36.789250132
"Butternut_Canker",-91.750055534,36.789250132
"Butternut_Canker",-91.500055534,36.789250132
"Butternut_Canker",-91.250055534,36.789250132
"Butternut_Canker",-91.000055534,36.789250132
"Butternut_Canker",-90.750055534,36.789250132
"Butternut_Canker",-90.500055534,36.789250132
"Butternut_Canker",-90.250055534,36.789250132
"Butternut_Canker",-90.000055534,36.789250132
"Butternut_Canker",-89.750055534,36.789250132
"Butternut_Canker",-89.250055534,36.789250132
"Butternut_Canker",-94.000055534,36.539250132
"Butternut_Canker",-93.750055534,36.539250132
"Butternut_Canker",-93.500055534,36.539250132
"Butternut_Canker",-93.250055534,36.539250132
"Butternut_Canker",-93.000055534,36.539250132
"Butternut_Canker",-92.750055534,36.539250132
"Butternut_Canker",-92.500055534,36.539250132
"Butternut_Canker",-92.250055534,36.539250132
"Butternut_Canker",-92.000055534,36.539250132
"Butternut_Canker",-91.750055534,36.539250132
"Butternut_Canker",-91.500055534,36.539250132
"Butternut_Canker",-91.250055534,36.539250132
"Butternut_Canker",-91.000055534,36.539250132
"Butternut_Canker",-90.750055534,36.539250132
"Butternut_Canker",-90.500055534,36.539250132
"Butternut_Canker",-90.250055534,36.539250132
"Butternut_Canker",-90.000055534,36.539250132
"Butternut_Canker",-90.000055534,36.039250132
"Butternut_Canker",-88.500055534,36.039250132
"Butternut_Canker",-88.250055534,36.039250132
"Butternut_Canker",-92.750055534,36.289250132
"Butternut_Canker",-92.500055534,36.289250132
"Butternut_Canker",-92.250055534,36.289250132
"Butternut_Canker",-92.750055534,36.039250132
"Butternut_Canker",-92.500055534,36.039250132
"Butternut_Canker",-92.250055534,36.039250132
"Butternut_Canker",-93.250055534,35.789250132
"Butternut_Canker",-93.000055534,35.789250132
"Butternut_Canker",-92.750055534,35.789250132
"Butternut_Canker",-92.500055534,35.789250132
"Butternut_Canker",-92.250055534,35.789250132
"Butternut_Canker",-92.000055534,35.789250132
"Butternut_Canker",-80.500055534,35.289250132
"Butternut_Canker",-81.750055534,36.539250132
"Butternut_Canker",-81.500055534,36.539250132
"Butternut_Canker",-81.250055534,36.539250132
"Butternut_Canker",-82.000055534,36.289250132
"Butternut_Canker",-81.750055534,36.289250132
"Butternut_Canker",-81.500055534,36.289250132
"Butternut_Canker",-81.250055534,36.289250132
"Butternut_Canker",-82.500055534,36.039250132
"Butternut_Canker",-82.250055534,36.039250132
"Butternut_Canker",-82.000055534,36.039250132
"Butternut_Canker",-81.750055534,36.039250132
"Butternut_Canker",-81.500055534,36.039250132
"Butternut_Canker",-83.000055534,35.789250132
"Butternut_Canker",-82.750055534,35.789250132
"Butternut_Canker",-82.500055534,35.789250132
"Butternut_Canker",-82.250055534,35.789250132
"Butternut_Canker",-82.000055534,35.789250132
"Butternut_Canker",-81.750055534,35.789250132
"Butternut_Canker",-83.750055534,35.539250132
"Butternut_Canker",-83.500055534,35.539250132
"Butternut_Canker",-83.250055534,35.539250132
"Butternut_Canker",-83.000055534,35.539250132
"Butternut_Canker",-82.750055534,35.539250132
"Butternut_Canker",-82.500055534,35.539250132
"Butternut_Canker",-82.250055534,35.539250132
"Butternut_Canker",-82.000055534,35.539250132
"Butternut_Canker",-83.750055534,35.289250132
"Butternut_Canker",-83.500055534,35.289250132
"Butternut_Canker",-83.250055534,35.289250132
"Butternut_Canker",-83.000055534,35.289250132
"Butternut_Canker",-82.750055534,35.289250132
"Butternut_Canker",-82.250055534,35.289250132
"Butternut_Canker",-82.000055534,35.289250132
"Butternut_Canker",-87.750055534,36.539250132
"Butternut_Canker",-87.500055534,36.539250132
"Butternut_Canker",-87.250055534,36.539250132
"Butternut_Canker",-86.500055534,36.539250132
"Butternut_Canker",-86.250055534,36.539250132
"Butternut_Canker",-86.000055534,36.539250132
"Butternut_Canker",-85.750055534,36.539250132
"Butternut_Canker",-85.500055534,36.539250132
"Butternut_Canker",-85.250055534,36.539250132
"Butternut_Canker",-85.000055534,36.539250132
"Butternut_Canker",-84.750055534,36.539250132
"Butternut_Canker",-84.500055534,36.539250132
"Butternut_Canker",-84.250055534,36.539250132
"Butternut_Canker",-84.000055534,36.539250132
"Butternut_Canker",-83.750055534,36.539250132
"Butternut_Canker",-83.500055534,36.539250132
"Butternut_Canker",-83.250055534,36.539250132
"Butternut_Canker",-83.000055534,36.539250132
"Butternut_Canker",-82.750055534,36.539250132
"Butternut_Canker",-82.500055534,36.539250132
"Butternut_Canker",-82.250055534,36.539250132
"Butternut_Canker",-82.000055534,36.539250132
"Butternut_Canker",-87.750055534,36.289250132
"Butternut_Canker",-87.500055534,36.289250132
"Butternut_Canker",-87.250055534,36.289250132
"Butternut_Canker",-87.000055534,36.289250132
"Butternut_Canker",-86.750055534,36.289250132
"Butternut_Canker",-85.750055534,36.289250132
"Butternut_Canker",-85.500055534,36.289250132
"Butternut_Canker",-85.250055534,36.289250132
"Butternut_Canker",-85.000055534,36.289250132
"Butternut_Canker",-84.750055534,36.289250132
"Butternut_Canker",-84.500055534,36.289250132
"Butternut_Canker",-84.250055534,36.289250132
"Butternut_Canker",-83.750055534,36.289250132
"Butternut_Canker",-82.250055534,36.289250132
"Butternut_Canker",-87.250055534,36.039250132
"Butternut_Canker",-87.000055534,36.039250132
"Butternut_Canker",-86.750055534,36.039250132
"Butternut_Canker",-86.000055534,36.039250132
"Butternut_Canker",-85.750055534,36.039250132
"Butternut_Canker",-85.500055534,36.039250132
"Butternut_Canker",-85.250055534,36.039250132
"Butternut_Canker",-85.000055534,36.039250132
"Butternut_Canker",-84.750055534,36.039250132
"Butternut_Canker",-84.500055534,36.039250132
"Butternut_Canker",-84.250055534,36.039250132
"Butternut_Canker",-84.000055534,36.039250132
"Butternut_Canker",-83.250055534,36.039250132
"Butternut_Canker",-87.500055534,35.789250132
"Butternut_Canker",-87.250055534,35.789250132
"Butternut_Canker",-87.000055534,35.789250132
"Butternut_Canker",-86.750055534,35.789250132
"Butternut_Canker",-86.500055534,35.789250132
"Butternut_Canker",-86.250055534,35.789250132
"Butternut_Canker",-85.500055534,35.789250132
"Butternut_Canker",-84.750055534,35.789250132
"Butternut_Canker",-84.500055534,35.789250132
"Butternut_Canker",-84.250055534,35.789250132
"Butternut_Canker",-84.000055534,35.789250132
"Butternut_Canker",-83.750055534,35.789250132
"Butternut_Canker",-83.500055534,35.789250132
"Butternut_Canker",-87.500055534,35.539250132
"Butternut_Canker",-87.250055534,35.539250132
"Butternut_Canker",-87.000055534,35.539250132
"Butternut_Canker",-86.000055534,35.539250132
"Butternut_Canker",-84.500055534,35.539250132
"Butternut_Canker",-84.250055534,35.539250132
"Butternut_Canker",-87.750055534,35.289250132
"Butternut_Canker",-87.500055534,35.289250132
"Butternut_Canker",-87.250055534,35.289250132
"Butternut_Canker",-87.000055534,35.289250132
"Butternut_Canker",-86.250055534,35.289250132
"Butternut_Canker",-86.000055534,35.289250132
"Butternut_Canker",-85.750055534,35.289250132
"Butternut_Canker",-85.250055534,35.289250132
"Butternut_Canker",-87.000055534,35.039250132
"Butternut_Canker",-81.500055534,35.039250132
"Butternut_Canker",-81.250055534,35.039250132
"Butternut_Canker",-89.500055534,35.789250132
"Butternut_Canker",-89.750055534,35.539250132
"Butternut_Canker",-89.500055534,35.539250132
"Butternut_Canker",-89.750055534,35.289250132
"Butternut_Canker",-90.000055534,35.039250132
"Butternut_Canker",-89.750055534,35.039250132
"Butternut_Canker",-78.500055534,35.289250132
"Butternut_Canker",-78.500055534,35.039250132
"Butternut_Canker",-90.000055534,34.789250132
"Butternut_Canker",-89.750055534,34.789250132
"Butternut_Canker",-89.500055534,34.789250132
"Butternut_Canker",-89.000055534,34.539250132
"Butternut_Canker",-88.750055534,34.539250132
"Butternut_Canker",-88.500055534,34.539250132
"Butternut_Canker",-92.000055534,34.289250132
"Butternut_Canker",-91.750055534,34.289250132
"Butternut_Canker",-83.000055534,35.039250132
"Butternut_Canker",-82.750055534,35.039250132
"Butternut_Canker",-82.500055534,35.039250132
"Butternut_Canker",-82.250055534,35.039250132
"Butternut_Canker",-82.000055534,35.039250132
"Butternut_Canker",-83.250055534,34.789250132
"Butternut_Canker",-83.000055534,34.789250132
"Butternut_Canker",-82.500055534,34.789250132
"Butternut_Canker",-82.000055534,34.789250132
"Butternut_Canker",-81.750055534,34.789250132
"Butternut_Canker",-81.750055534,34.539250132
"Butternut_Canker",-82.000055534,34.289250132
"Butternut_Canker",-81.750055534,34.289250132
"Butternut_Canker",-91.000055534,36.289250132
"Butternut_Canker",-90.750055534,36.289250132
"Butternut_Canker",-90.500055534,36.289250132
"Butternut_Canker",-90.250055534,36.289250132
"Butternut_Canker",-90.500055534,36.039250132
"Butternut_Canker",-90.750055534,35.789250132
"Butternut_Canker",-90.500055534,35.789250132
"Butternut_Canker",-90.750055534,35.539250132
"Butternut_Canker",-90.500055534,35.539250132
"Butternut_Canker",-90.750055534,35.289250132
"Butternut_Canker",-90.500055534,35.289250132
"Butternut_Canker",-90.750055534,35.039250132
"Butternut_Canker",-90.500055534,35.039250132
"Butternut_Canker",-91.000055534,34.789250132
"Butternut_Canker",-90.750055534,34.789250132
"Butternut_Canker",-90.500055534,34.789250132
"Butternut_Canker",-90.750055534,34.539250132
"Butternut_Canker",-84.750055534,34.789250132
"Butternut_Canker",-84.500055534,34.789250132
"Butternut_Canker",-84.250055534,34.789250132
"Butternut_Canker",-85.000055534,34.539250132
"Butternut_Canker",-85.000055534,34.289250132
"Butternut_Canker",-84.750055534,34.289250132
"Butternut_Canker",-84.500055534,34.289250132
"Butternut_Canker",-88.000055534,34.789250132
"Butternut_Canker",-87.000055534,34.789250132
"Butternut_Canker",-86.750055534,34.789250132
"Butternut_Canker",-86.500055534,34.789250132
"Butternut_Canker",-86.250055534,34.789250132
"Butternut_Canker",-86.000055534,34.789250132
"Butternut_Canker",-85.750055534,34.789250132
"Butternut_Canker",-88.000055534,34.539250132
"Butternut_Canker",-87.750055534,34.539250132
"Butternut_Canker",-87.500055534,34.539250132
"Butternut_Canker",-87.250055534,34.539250132
"Butternut_Canker",-86.500055534,34.539250132
"Butternut_Canker",-86.250055534,34.539250132
"Butternut_Canker",-86.000055534,34.539250132
"Butternut_Canker",-85.750055534,34.539250132
"Butternut_Canker",-87.500055534,34.289250132
"Butternut_Canker",-87.250055534,34.289250132
"Butternut_Canker",-86.500055534,34.289250132
"Butternut_Canker",-86.250055534,34.289250132
"Butternut_Canker",-86.000055534,34.289250132
"Butternut_Canker",-87.000055534,34.039250132
"Butternut_Canker",-86.750055534,34.039250132
"Butternut_Canker",-86.500055534,34.039250132
"Butternut_Canker",-86.250055534,34.039250132
"Butternut_Canker",-86.000055534,34.039250132
"Butternut_Canker",-89.000055534,34.039250132
"Butternut_Canker",-88.750055534,34.039250132
"Butternut_Canker",-88.750055534,33.539250132
"Butternut_Canker",-90.000055534,33.789250132
"Butternut_Canker",-89.750055534,33.789250132
"Butternut_Canker",-90.000055534,33.539250132
"Butternut_Canker",-89.750055534,33.289250132
"Butternut_Canker",-87.500055534,33.539250132
"Butternut_Canker",-87.750055534,33.289250132
"Butternut_Canker",-87.500055534,33.289250132
"Butternut_Canker",-87.250055534,33.289250132
"Butternut_Canker",-87.750055534,33.039250132
"Butternut_Canker",-88.000055534,32.789250132
"Butternut_Canker",-85.250055534,32.289250132
"Butternut_Canker",-90.750055534,32.539250132
"Butternut_Canker",-90.750055534,32.289250132
"Butternut_Canker",-90.000055534,32.289250132
"Butternut_Canker",-89.750055534,32.289250132
